ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          355      3.3129668870778236e-09 1.9744808101619535e-15 7.041743712660941e-15  3.312957870853301e-09  1.405162200659395e-07  5.106910246823866e-08  1.405162200659395e-07  5.106910246823866e-08  3.489411659321317e-08  3.489411659321317e-08  700    1760   3.290059755064354e-09  2.2898115788946554e-11 0                      0                      0                      0                     
0           0          356      3.3124893068815022e-09 2.881182274553798e-15  1.3591827350084061e-15 3.312485066516493e-09  1.6974045700874612e-07 2.2436599853054305e-08 1.6974045700874612e-07 2.2436599853054305e-08 1.7021408904619758e-08 1.7021408904619758e-08 700    1760   3.2895858910552067e-09 2.289917546128624e-11  0                      0                      0                      0                     
0           0          357      3.3119066904752594e-09 4.659555143767803e-15  3.984553917530412e-15  3.311898046366198e-09  2.1586002741980286e-07 3.8415631065966485e-08 2.1586002741980286e-07 3.8415631065966485e-08 2.183758759505452e-08  2.183758759505452e-08  700    1760   3.288998446945011e-09  2.2899599421186743e-11 0                      0                      0                      0                     
0           0          358      3.311095294284039e-09  4.935597890039436e-15  3.349997897951612e-15  3.311087008688251e-09  2.2216205549191871e-07 3.52241389135959e-08   2.2216205549191871e-07 3.52241389135959e-08   2.3179002222715104e-08 2.3179002222715104e-08 700    1760   3.288186715848076e-09  2.2900292840175055e-11 0                      0                      0                      0                     
0           0          359      3.3098693047134042e-09 4.641020989472315e-15  7.256311097002691e-16  3.309863938061305e-09  2.15430290104997e-07   1.6393665326947224e-08 2.15430290104997e-07   1.6393665326947224e-08 9.640495286896625e-09  9.640495286896625e-09  700    1760   3.286962349494923e-09  2.290158856638193e-11  0                      0                      0                      0                     
0           0          360      3.308012141724373e-09  5.946195691847163e-15  1.1257870310360233e-15 3.30800506974165e-09   2.438482251698208e-07  2.0419553365413547e-08 2.438482251698208e-07  2.0419553365413547e-08 1.5576254558947266e-08 1.5576254558947266e-08 700    1760   3.2851028962454237e-09 2.2902173496226403e-11 0                      0                      0                      0                     
0           0          361      3.3050657595529777e-09 1.132446131366182e-15  7.41753358686205e-15   3.3050572095732595e-09 1.0641645226966468e-07 5.241406931159572e-08  1.0641645226966468e-07 5.241406931159572e-08  3.659845607309765e-08  3.659845607309765e-08  700    1760   3.2821555987643655e-09 2.2901610808894217e-11 0                      0                      0                      0                     
0           0          362      3.30010862448611e-09   4.5982670645116346e-15 4.778809670381449e-14  3.3000562381223414e-09 2.14435702822819e-07   1.3303869766157084e-07 2.14435702822819e-07   1.3303869766157084e-07 7.768459831346043e-08  7.768459831346043e-08  700    1760   3.27715683989652e-09   2.289939822582131e-11  0                      0                      0                      0                     
0           0          363      3.2940394790522476e-09 1.680812230905322e-14  4.591951819462704e-15  3.294018078978119e-09  4.099771006904315e-07  4.123982172727349e-08  4.099771006904315e-07  4.123982172727349e-08  2.5977994644562646e-08 2.5977994644562646e-08 700    1760   3.27112437123397e-09   2.2893707744149314e-11 0                      0                      0                      0                     
0           0          364      3.290575657400186e-09  1.714719744459987e-15  1.2774072015013548e-14 3.2905611686084265e-09 1.3094730789367102e-07 6.878326673936295e-08  1.3094730789367102e-07 6.878326673936295e-08  4.356115271108615e-08  4.356115271108615e-08  700    1760   3.2676698978103285e-09 2.2891270798097948e-11 0                      0                      0                      0                     
0           0          365      3.2880489177533346e-09 9.953613916144231e-15  1.7472545941012667e-14 3.2880214915934776e-09 3.154934851331202e-07  8.044447346764211e-08  3.154934851331202e-07  8.044447346764211e-08  5.006937542633849e-08  5.006937542633849e-08  700    1760   3.2651351279039733e-09 2.2886363689504525e-11 0                      0                      0                      0                     
0           0          366      3.2862999145013113e-09 4.709998984975817e-16  1.3677507188049904e-15 3.286298075750694e-09  6.862943235213168e-08  2.250720640812948e-08  6.862943235213168e-08  2.250720640812948e-08  1.3655390182542096e-08 1.3655390182542096e-08 700    1760   3.2634115272199076e-09 2.2886548530786634e-11 0                      0                      0                      0                     
0           0          367      3.2838352996126064e-09 7.764177758166696e-16  1.6983694429190606e-14 3.2838175395004013e-09 8.811457176975156e-08  7.931114168889843e-08  8.811457176975156e-08  7.931114168889843e-08  5.1987226885378215e-08 5.1987226885378215e-08 700    1760   3.2609279555459164e-09 2.2889583954484807e-11 0                      0                      0                      0                     
0           0          368      3.2816142336089127e-09 9.127924540325547e-16  1.461699625114923e-15  3.2816118591168335e-09 9.554017239007657e-08  2.326736408629146e-08  9.554017239007657e-08  2.326736408629146e-08  1.7444514292785646e-08 1.7444514292785646e-08 700    1760   3.2587209796311655e-09 2.2890879485667928e-11 0                      0                      0                      0                     
0           0          369      3.2800107521403397e-09 4.7319155633410695e-15 2.082641197642448e-15  3.280003937583579e-09  2.1752966609961663e-07 2.7773163156533418e-08 2.1752966609961663e-07 2.7773163156533418e-08 1.7567408802402327e-08 1.7567408802402327e-08 700    1760   3.2571136833753436e-09 2.2890254208235342e-11 0                      0                      0                      0                     
0           0          370      3.27847164545859e-09   1.3149625454849473e-14 1.423821805805038e-15  3.2784570720113296e-09 3.6262412295446475e-07 2.2963915379512737e-08 3.6262412295446475e-07 2.2963915379512737e-08 1.630035115624325e-08  1.630035115624325e-08  700    1760   3.255566945495969e-09  2.2890126515360637e-11 0                      0                      0                      0                     
0           0          371      3.2770712585759366e-09 1.0483521798841458e-14 2.4077412343470513e-16 3.2770605342800144e-09 3.237826709205028e-07  9.443283394673329e-09  3.237826709205028e-07  9.443283394673329e-09  5.3600625364294525e-09 5.3600625364294525e-09 700    1760   3.254171827598526e-09  2.2888706681488216e-11 0                      0                      0                      0                     
0           0          372      3.276312632477276e-09  1.4473614450557512e-15 4.366414612141056e-16  3.2763107484743696e-09 1.2030633587038346e-07 1.2716880895444763e-08 1.2030633587038346e-07 1.2716880895444763e-08 8.328823807541693e-09  8.328823807541693e-09  700    1760   3.25342188152067e-09   2.288886695369971e-11  0                      0                      0                      0                     
0           0          373      3.2754171555783635e-09 3.691652872350846e-15  1.4747393543264645e-15 3.275411989186137e-09  1.9213674485508613e-07 2.3370916988035658e-08 1.9213674485508613e-07 2.3370916988035658e-08 1.41547859342985e-08   1.41547859342985e-08   700    1760   3.2525234259564873e-09 2.2888563229649713e-11 0                      0                      0                      0                     
0           0          374      3.275051965113463e-09  3.9216687416900647e-16 6.510722563445911e-17  3.275051507839363e-09  6.262322845151043e-08  4.910579117784572e-09  6.262322845151043e-08  4.910579117784572e-09  3.5046256332307742e-09 3.5046256332307742e-09 700    1760   3.252162434329722e-09  2.2889073509640912e-11 0                      0                      0                      0                     
0           0          375      3.2747494226599978e-09 1.0935882100281728e-15 3.3732724824036093e-18 3.274748325698515e-09  1.045747679905709e-07  1.117747815326876e-09  1.045747679905709e-07  1.117747815326876e-09  8.594085801159016e-10  8.594085801159016e-10  700    1760   3.2518595177324584e-09 2.2888807966056852e-11 0                      0                      0                      0                     
0           0          376      3.274225965376838e-09  1.6369072352636447e-15 6.951897951293847e-17  3.2742242589506232e-09 1.279416755894515e-07  5.074226068079468e-09  1.279416755894515e-07  5.074226068079468e-09  3.738869752421427e-09  3.738869752421427e-09  700    1760   3.251335616554022e-09  2.2888642396601596e-11 0                      0                      0                      0                     
0           0          377      3.273558828915333e-09  3.49658042151235e-15   8.288338591398605e-17  3.2735552494515256e-09 1.86991454925415e-07   5.540537008134983e-09  1.86991454925415e-07   5.540537008134983e-09  3.9778422023710945e-09 3.9778422023710945e-09 700    1760   3.2506669541757096e-09 2.288829527581598e-11  0                      0                      0                      0                     
0           0          378      3.2728326010926487e-09 3.282935627683269e-15  9.122797552195226e-17  3.2728292269290455e-09 1.8118873109780501e-07 5.812756582053351e-09  1.8118873109780501e-07 5.812756582053351e-09  4.2958072228349675e-09 4.2958072228349675e-09 700    1760   3.2499414818092165e-09 2.2887745119829162e-11 0                      0                      0                      0                     
