ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          465      1.16708627640824e-09   8.077742405264591e-15  1.4647324246564844e-15 1.16707673393341e-09   8.987626163378505e-07  2.2207564039257866e-08 8.987626163378505e-07  2.2207564039257866e-08 1.613314356462421e-08  1.613314356462421e-08  700    1760   1.16479161135215e-09   2.285122581260069e-12  0                      0                      0                      0                     
0           0          466      1.1667221832384457e-09 4.753507358509305e-15  1.510836981155293e-15  1.166715918894106e-09  6.894568411807444e-07  2.2554363663253894e-08 6.894568411807444e-07  2.2554363663253894e-08 1.2623316749195346e-08 1.2623316749195346e-08 700    1760   1.1644303536995915e-09 2.285565194514404e-12  0                      0                      0                      0                     
0           0          467      1.166059117817747e-09  3.5208053315317057e-15 2.255998419415334e-15  1.1660533410139962e-09 5.933637443871763e-07  2.7560758832306677e-08 5.933637443871763e-07  2.7560758832306677e-08 1.631624874795146e-08  1.631624874795146e-08  700    1760   1.163766878164133e-09  2.2864628498632833e-12 0                      0                      0                      0                     
0           0          468      1.1651540523209068e-09 7.804716525938496e-15  4.875568133381189e-15  1.1651413720362474e-09 8.834430669793322e-07  4.051673027423213e-08  8.834430669793322e-07  4.051673027423213e-08  2.700665747595004e-08  2.700665747595004e-08  700    1760   1.1628526809545562e-09 2.2886910816911668e-12 0                      0                      0                      0                     
0           0          469      1.164109423731871e-09  9.661349529362635e-15  1.8330239791802812e-15 1.1640979293583624e-09 9.829216413001916e-07  2.4843103489093138e-08 9.829216413001916e-07  2.4843103489093138e-08 1.8104341905368034e-08 1.8104341905368034e-08 700    1760   1.1618095700756081e-09 2.2883592827542344e-12 0                      0                      0                      0                     
0           0          470      1.162515997756046e-09  4.2234008434339795e-14 1.0464899483542617e-14 1.162463298848128e-09  2.055091444056438e-06  5.935937314059154e-08  2.055091444056438e-06  5.935937314059154e-08  4.565754944328601e-08  4.565754944328601e-08  700    1760   1.160176279893233e-09  2.287018954894915e-12  0                      0                      0                      0                     
0           0          471      1.1605194092562818e-09 6.33026200519252e-14   2.4408842760149436e-14 1.1604316977934697e-09 2.516001193400455e-06  9.065575313132583e-08  2.516001193400455e-06  9.065575313132583e-08  5.681056204079924e-08  5.681056204079924e-08  700    1760   1.1581455673634018e-09 2.2861304300677805e-12 0                      0                      0                      0                     
0           0          472      1.1592892227642375e-09 2.027958555270974e-14  1.6168346633188975e-14 1.1592527748320517e-09 1.4240640980205112e-06 7.37827063428991e-08   1.4240640980205112e-06 7.37827063428991e-08   5.3777270858091775e-08 5.3777270858091775e-08 700    1760   1.1569684654253965e-09 2.2843094066551548e-12 0                      0                      0                      0                     
0           0          473      1.1584529612600058e-09 4.743416916494154e-16  2.932889283287707e-16  1.1584521936293857e-09 2.1779386852007907e-07 9.937327654796234e-09  2.1779386852007907e-07 9.937327654796234e-09  6.294882747237307e-09  6.294882747237307e-09  700    1760   1.1561689755376283e-09 2.283218091757307e-12  0                      0                      0                      0                     
0           0          474      1.1581481324300185e-09 6.390903043574982e-15  3.3642653110482946e-15 1.158138377261664e-09  7.994312380420831e-07  3.3656340605883226e-08 7.994312380420831e-07  3.3656340605883226e-08 2.0191011129352812e-08 2.0191011129352812e-08 700    1760   1.1558555786510144e-09 2.282798610649709e-12  0                      0                      0                      0                     
0           0          475      1.1579126818400634e-09 6.824394788273784e-15  5.06252005071173e-15   1.1579007949252243e-09 8.260989522008715e-07  4.1286222951813425e-08 8.260989522008715e-07  4.1286222951813425e-08 2.478495392157218e-08  2.478495392157218e-08  700    1760   1.1556185928834692e-09 2.2822020417551904e-12 0                      0                      0                      0                     
0           0          476      1.1575203119818667e-09 2.5957165221802866e-15 2.4085617506052645e-15 1.157515307703594e-09  5.0948174866037e-07    2.847742180030252e-08  5.0948174866037e-07    2.847742180030252e-08  1.8000724140737484e-08 1.8000724140737484e-08 700    1760   1.1552329622698083e-09 2.282345433785595e-12  0                      0                      0                      0                     
0           0          477      1.1571649151953154e-09 9.89125455760185e-16   2.513295987110766e-16  1.1571636747402608e-09 3.1450364954324206e-07 9.199063023416028e-09  3.1450364954324206e-07 9.199063023416028e-09  5.067711049226567e-09  5.067711049226567e-09  700    1760   1.1548812067264543e-09 2.2824680138065646e-12 0                      0                      0                      0                     
0           0          478      1.156772540721238e-09  3.0333266148968574e-15 2.6184652194337756e-15 1.1567668889294038e-09 5.507564448008625e-07  2.9692391635256894e-08 5.507564448008625e-07  2.9692391635256894e-08 2.1990766957743032e-08 2.1990766957743032e-08 700    1760   1.154483707668296e-09  2.2831812611077665e-12 0                      0                      0                      0                     
0           0          479      1.1562284130452572e-09 3.0964387893279663e-15 5.788773905705544e-15  1.1562195278325622e-09 5.564565382245017e-07  4.414841019938522e-08  5.564565382245017e-07  4.414841019938522e-08  3.271114933133326e-08  3.271114933133326e-08  700    1760   1.153936108280249e-09  2.2834195523131832e-12 0                      0                      0                      0                     
0           0          480      1.1554643278191916e-09 2.4619893812234244e-15 6.38125039956628e-15   1.1554554845794108e-09 4.961843791599472e-07  4.6352660744590767e-08 4.961843791599472e-07  4.6352660744590767e-08 3.5680597793104815e-08 3.5680597793104815e-08 700    1760   1.1531719898160952e-09 2.2834947633156222e-12 0                      0                      0                      0                     
0           0          481      1.154377934568961e-09  7.383287420669445e-16  4.687170157498941e-16  1.1543767275232033e-09 2.717220532211075e-07  1.2562530677382103e-08 2.717220532211075e-07  1.2562530677382103e-08 9.195633563651681e-09  9.195633563651681e-09  700    1760   1.1520936652406347e-09 2.2830622825686326e-12 0                      0                      0                      0                     
0           0          482      1.1531569887726813e-09 3.989741469127234e-15  9.153122634432905e-15  1.1531438459085777e-09 6.316440033062318e-07  5.551449786202729e-08  6.316440033062318e-07  5.551449786202729e-08  3.225769801315632e-08  3.225769801315632e-08  700    1760   1.150861344239973e-09  2.2825016686048116e-12 0                      0                      0                      0                     
0           0          483      1.1521898529992342e-09 4.9082242391689515e-15 9.247008375777875e-15  1.1521756977666193e-09 7.005871993669987e-07  5.579848415141083e-08  7.005871993669987e-07  5.579848415141083e-08  3.578350780133494e-08  3.578350780133494e-08  700    1760   1.14989341395187e-09   2.282283814749378e-12  0                      0                      0                      0                     
0           0          484      1.151625281597445e-09  1.453379575666062e-15  2.665170916770412e-15  1.1516211630469525e-09 3.812321570468657e-07  2.9956033533172295e-08 3.812321570468657e-07  2.9956033533172295e-08 2.30435923327206e-08   2.30435923327206e-08   700    1760   1.1493380479543847e-09 2.2831150925677617e-12 0                      0                      0                      0                     
0           0          485      1.1511453133950277e-09 1.2463323928277831e-16 1.0484619625561256e-15 1.151144140299826e-09  1.11639258006661e-07   1.8788759826293577e-08 1.11639258006661e-07   1.8788759826293577e-08 1.0544943949931593e-08 1.0544943949931593e-08 700    1760   1.1488613728572144e-09 2.2827674426115264e-12 0                      0                      0                      0                     
0           0          486      1.1507339047478612e-09 2.0964276689492693e-15 4.913903998325508e-15  1.1507268944161939e-09 4.578676303200814e-07  4.0675706886904004e-08 4.578676303200814e-07  4.0675706886904004e-08 3.1111048855539675e-08 3.1111048855539675e-08 700    1760   1.1484448826511271e-09 2.2820117650667694e-12 0                      0                      0                      0                     
0           0          487      1.1502756973911693e-09 2.502470106760658e-15  6.299351582547098e-15  1.15026689556948e-09   5.002469496919152e-07  4.6054248434182574e-08 5.002469496919152e-07  4.6054248434182574e-08 3.539247645796197e-08  3.539247645796197e-08  700    1760   1.1479846514198537e-09 2.282244149626324e-12  0                      0                      0                      0                     
0           0          488      1.1501004957439338e-09 1.0901975821787605e-15 1.9511564759327903e-15 1.1500974543898756e-09 3.301814019866594e-07  2.563113423946769e-08  3.301814019866594e-07  2.563113423946769e-08  1.944202465954265e-08  1.944202465954265e-08  700    1760   1.147815349307296e-09  2.2821050825795725e-12 0                      0                      0                      0                     
